url,favs_lognorm
https://habrahabr.ru/post/319808/,-0.5005632978631044
https://geektimes.ru/post/284720/,-0.9465716267620803
https://geektimes.ru/post/284710/,1.5236892464516207
https://habrahabr.ru/company/spbau/blog/319812/,-1.1279938943152723
https://habrahabr.ru/post/319810/,0.3632477235548037
https://geektimes.ru/post/284110/,0.8933082160179242
https://habrahabr.ru/post/319798/,1.3502298825594339
https://habrahabr.ru/post/319786/,0.5568588917399664
https://geektimes.ru/company/audiomania/blog/284724/,-0.22868688317217145
https://habrahabr.ru/company/regberry/blog/319776/,0.03105640791703629
https://habrahabr.ru/company/dbtc/blog/319784/,0.42662983486115696
https://habrahabr.ru/post/319668/,0.24850445417383932
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06720543354866793
https://habrahabr.ru/company/smartprogress/blog/319648/,0.47017179898985884
https://habrahabr.ru/post/319826/,0.705189020733416
https://habrahabr.ru/company/payonline/blog/319738/,-1.1102751226870755
https://habrahabr.ru/post/319822/,-0.5966612962221944
https://habrahabr.ru/company/parallels/blog/319824/,-0.2961326175261275
https://habrahabr.ru/post/319832/,0.7005451070598635
https://habrahabr.ru/post/319830/,-0.5051726965622483
https://geektimes.ru/post/284726/,0.6357954434868391
https://habrahabr.ru/company/ruvds/blog/319834/,-0.2787593585942808
https://geektimes.ru/company/intel/blog/284686/,-0.6721034199703131
https://habrahabr.ru/post/319836/,-0.05596121281484845
https://habrahabr.ru/post/319838/,0.24010952242632333
https://geektimes.ru/post/284730/,-1.136062527635842
https://habrahabr.ru/post/319804/,0.8546771735221822
https://geektimes.ru/company/dell/blog/284732/,0.3370071666760651
https://habrahabr.ru/company/1cloud/blog/319848/,0.7838205607731006
https://habrahabr.ru/post/319440/,1.1492778767923113
https://geektimes.ru/post/284736/,0.6154744268105258
https://habrahabr.ru/post/319842/,-0.853631277079931
https://habrahabr.ru/post/319852/,1.499399594617024
https://geektimes.ru/post/284734/,0.18612368393208453
https://habrahabr.ru/post/319858/,0.5892306797006623
https://habrahabr.ru/post/319722/,1.0094855352741674
https://habrahabr.ru/post/319868/,0.006783139059822474
https://habrahabr.ru/post/319860/,0.0656028718942715
https://habrahabr.ru/post/319862/,0.12993743274404435
https://geektimes.ru/post/284740/,0.1670388297091971
https://habrahabr.ru/company/postgrespro/blog/319770/,0.1830125823456855
https://habrahabr.ru/post/319872/,0.4970848809393795
https://geektimes.ru/company/mailru/blog/284742/,0.37371899065485586
https://geektimes.ru/company/tm/blog/284670/,-0.3892535676123222
https://geektimes.ru/post/284738/,-0.008631427291397598
https://habrahabr.ru/post/319880/,0.05046721530554382
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.1825603753101528
https://geektimes.ru/post/284830/,-1.1211277643042399
https://geektimes.ru/post/284832/,-0.05217453958927193
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9543986232634988
https://geektimes.ru/post/284838/,0.3280208536894133
https://habrahabr.ru/post/319876/,0.85923499819895
https://habrahabr.ru/post/319796/,0.058984326715338875
https://geektimes.ru/post/284840/,1.3209437905674322
https://habrahabr.ru/post/319896/,-1.2210727905538934
https://habrahabr.ru/post/319902/,-0.770360437649926
https://habrahabr.ru/post/319898/,0.8479814678248057
https://habrahabr.ru/post/319586/,-0.07862772588974293
https://habrahabr.ru/company/kingservers/blog/319904/,0.21908631860561617
https://geektimes.ru/post/284844/,-0.9329040729045739
https://habrahabr.ru/company/devexpress/blog/319906/,-0.2822115286663911
https://habrahabr.ru/post/319820/,0.9642521212729398
https://habrahabr.ru/company/mosigra/blog/319914/,0.47296656913300944
https://habrahabr.ru/company/croc/blog/319908/,-0.05800558028120678
https://habrahabr.ru/company/panda/blog/319916/,-0.5148886170064823
https://geektimes.ru/post/284834/,0.39243342205436205
https://habrahabr.ru/company/cisco/blog/319910/,0.45401620253897423
https://habrahabr.ru/post/319900/,0.38396667489299163
https://habrahabr.ru/post/319918/,0.487608279074478
https://habrahabr.ru/post/319922/,-0.25345089672797794
https://habrahabr.ru/company/zadarma/blog/319726/,-0.4030023848869899
https://habrahabr.ru/post/308220/,1.5085264705041095
https://geektimes.ru/post/284850/,-0.3923080967658912
https://habrahabr.ru/company/squadra-group/blog/319878/,0.01939812950083153
https://habrahabr.ru/post/319932/,1.2992130384679577
https://geektimes.ru/post/284854/,0.1353788748156659
https://habrahabr.ru/company/regionsoft/blog/319928/,0.029002207809579128
https://habrahabr.ru/post/319936/,0.9026932179537678
https://geektimes.ru/post/284852/,0.19892777132708261
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7141372384515519
https://habrahabr.ru/company/wrike/blog/319944/,0.47614868884898054
https://habrahabr.ru/company/geekbrains/blog/319938/,0.16836914152003563
https://habrahabr.ru/post/319950/,0.4536183394015506
https://geektimes.ru/company/legoeducation/blog/284858/,0.4714370152332005
https://geektimes.ru/post/284864/,-0.5189152255546726
https://geektimes.ru/post/284866/,-0.8529271462307306
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09827386990799492
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.26705611935465234
https://geektimes.ru/post/284868/,0.28364056188029796
https://habrahabr.ru/company/jugru/blog/319854/,-0.354141059533868
https://geektimes.ru/company/lenovo/blog/284860/,-0.8639773174304395
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9118993266413018
https://habrahabr.ru/company/microsoft/blog/319962/,0.3968233258746535
https://habrahabr.ru/post/319942/,-0.5125703853903635
https://geektimes.ru/post/284870/,-1.0873323869067826
https://habrahabr.ru/post/319912/,-0.07817162644603132
https://geektimes.ru/company/dadget/blog/284874/,0.9321282302700834
https://geektimes.ru/company/gearbest/blog/284876/,0.08622785750890766
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.1398447824569023
https://habrahabr.ru/post/319966/,0.12485040053140939
https://geektimes.ru/post/284882/,0.6608476899468727
https://geektimes.ru/post/284880/,-0.4329085806444053
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19692933271093183
https://habrahabr.ru/post/319974/,-0.17400799746586432
https://habrahabr.ru/post/319686/,0.1707361071997741
https://geektimes.ru/post/284878/,0.8277351522822797
https://habrahabr.ru/post/319976/,0.45819427613581004
https://geektimes.ru/post/284888/,0.4747519567699017
https://geektimes.ru/post/284890/,0.8061339326621269
https://habrahabr.ru/post/319978/,1.076622221163126
https://geektimes.ru/post/284892/,-0.24395121526677643
https://habrahabr.ru/post/318846/,0.7875047273268684
https://geektimes.ru/post/284898/,-0.9120045741935419
https://geektimes.ru/post/284902/,1.0352518363071543
https://habrahabr.ru/post/319982/,-0.34602195111958856
https://habrahabr.ru/company/it-grad/blog/319612/,0.0022586217278700027
https://geektimes.ru/company/audiomania/blog/284872/,-1.0867575012372155
https://habrahabr.ru/post/319984/,0.7726941754239909
https://geektimes.ru/post/284904/,0.4808732646111516
https://habrahabr.ru/company/softline/blog/319814/,-0.14840310427635223
https://habrahabr.ru/company/microsoft/blog/319986/,0.024338270298661924
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6693246598585076
https://habrahabr.ru/post/319996/,0.5276744534200695
https://geektimes.ru/post/284906/,0.8339249333180192
https://habrahabr.ru/company/payonline/blog/312398/,-0.1423893463350837
https://habrahabr.ru/company/google/blog/319772/,0.26593398657004763
https://habrahabr.ru/company/mailru/blog/319956/,0.9415282321411105
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9808289775113486
https://habrahabr.ru/company/ruvds/blog/320002/,-0.23095299633461674
https://habrahabr.ru/company/dataline/blog/319926/,-0.5275792705291422
https://habrahabr.ru/post/320006/,1.711548876814897
https://geektimes.ru/post/284910/,1.1254231896782825
https://habrahabr.ru/company/badoo/blog/319934/,0.4263859881724134
https://habrahabr.ru/company/parallels/blog/319994/,-0.5225041331376667
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5214209625647328
https://geektimes.ru/post/284914/,0.14338289853718272
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7646940186723177
https://habrahabr.ru/post/320014/,1.230646798430929
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3467920558532012
https://geektimes.ru/post/284916/,-1.1922275869507657
https://geektimes.ru/post/284920/,0.6606065557125123
https://geektimes.ru/company/nag/blog/284912/,-0.27100840669752657
https://geektimes.ru/post/284918/,0.0073932785702149895
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6232716011694183
https://habrahabr.ru/company/1cloud/blog/320026/,-0.459763666742261
https://geektimes.ru/post/284922/,0.737760270785808
https://habrahabr.ru/post/319864/,1.4607769467401406
https://habrahabr.ru/post/320034/,0.3629158033558411
https://habrahabr.ru/post/320036/,1.3511714967240696
https://geektimes.ru/post/284846/,0.4907674843194155
https://habrahabr.ru/company/mipt/blog/320042/,-0.580648887560534
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6355831862324166
https://habrahabr.ru/post/320046/,0.32177027579642303
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4152157743523362
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09863727670937056
https://habrahabr.ru/post/320050/,1.085868079549356
https://geektimes.ru/post/282532/,-0.04046847671798909
https://habrahabr.ru/post/320054/,-0.4526337100759007
https://geektimes.ru/post/284934/,0.6954305380387636
https://geektimes.ru/post/284936/,-0.537092676943787
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.22004387740713605
https://habrahabr.ru/company/meduza/blog/320062/,0.2057628466680324
https://habrahabr.ru/company/piter/blog/320064/,0.32519945897727764
https://geektimes.ru/post/284940/,0.6295904553017725
https://geektimes.ru/company/pult/blog/284942/,-0.4673462826885366
https://geektimes.ru/post/284938/,0.35272667988852446
https://geektimes.ru/post/284944/,0.9682493611119365
https://geektimes.ru/post/284930/,-0.149833696285807
https://habrahabr.ru/post/320066/,-0.23885684401734775
https://geektimes.ru/post/284946/,-0.053108942017597804
https://habrahabr.ru/post/320070/,0.7818246258051181
https://habrahabr.ru/post/320072/,0.46187936541770336
https://geektimes.ru/post/284950/,0.4351453080825264
https://habrahabr.ru/post/319894/,1.477940340568845
https://geektimes.ru/post/284954/,-0.393164317728509
https://geektimes.ru/post/284956/,0.8479223395578823
https://habrahabr.ru/post/320080/,1.136455233083855
https://habrahabr.ru/post/320082/,0.4384197265290298
https://geektimes.ru/post/284958/,0.3068558627809749
https://habrahabr.ru/post/320086/,-0.8959214115684517
https://habrahabr.ru/company/pushall/blog/320090/,-0.2475794686671563
https://habrahabr.ru/post/319542/,0.5199076754706411
https://habrahabr.ru/post/320092/,-0.49645423334231353
https://habrahabr.ru/post/320098/,0.13374943463427183
https://geektimes.ru/post/284964/,-1.0272810118662299
https://geektimes.ru/post/284966/,-0.5729446672043718
https://geektimes.ru/post/284968/,0.6167118476022515
https://habrahabr.ru/company/3cx/blog/320102/,-0.7588611676309884
https://habrahabr.ru/post/320100/,0.8144529044497278
https://geektimes.ru/post/284972/,-0.7608085729024956
https://habrahabr.ru/post/320104/,0.7471269884646634
https://habrahabr.ru/post/320108/,0.0417089298422092
https://habrahabr.ru/post/320110/,0.9523154621723077
https://habrahabr.ru/post/320114/,0.2767893136046749
https://habrahabr.ru/post/320116/,-0.8396925819268277
https://geektimes.ru/post/284974/,1.6302654023922367
https://habrahabr.ru/post/320320/,-0.09277681782647862
https://geektimes.ru/post/284976/,0.4017069240596243
https://geektimes.ru/post/284962/,0.6104033580097079
https://geektimes.ru/post/284978/,0.5364971830889764
https://habrahabr.ru/post/320122/,0.5244665927860833
https://habrahabr.ru/post/320124/,0.9287003217958488
https://habrahabr.ru/post/320134/,0.27032209102995514
https://habrahabr.ru/post/320136/,0.31331903226763735
https://geektimes.ru/post/284970/,0.572283640532069
https://geektimes.ru/post/284984/,-0.06793118179116736
https://habrahabr.ru/post/320142/,0.9913187432841496
https://geektimes.ru/post/284894/,0.22734665381834077
https://habrahabr.ru/post/320148/,-0.4215252520003814
https://geektimes.ru/company/madrobots/blog/284988/,-0.012896896438650829
https://habrahabr.ru/post/320076/,-1.2475855706361094
https://habrahabr.ru/post/320154/,0.4627541291990249
https://habrahabr.ru/post/320156/,0.5780839067580177
https://habrahabr.ru/company/kingservers/blog/320160/,0.7825328310487485
https://habrahabr.ru/company/zfort/blog/320166/,0.9037880254732671
https://habrahabr.ru/post/320168/,0.7663924582382324
https://habrahabr.ru/post/320106/,1.3791865581202358
https://geektimes.ru/post/284992/,0.02616610996801705
https://habrahabr.ru/post/320172/,0.7308869587112573
https://geektimes.ru/post/284996/,0.39120818870692586
https://geektimes.ru/post/284386/,0.7477294287626092
https://geektimes.ru/post/284980/,0.5753253402101097
https://habrahabr.ru/post/320178/,0.22530759439117187
https://habrahabr.ru/post/320176/,0.023650360148641414
https://habrahabr.ru/post/320132/,0.6339327778832547
https://habrahabr.ru/post/320180/,-0.46487139702308566
https://habrahabr.ru/company/bizone/blog/320032/,0.3495489382245401
https://habrahabr.ru/post/320174/,0.707055310203101
https://geektimes.ru/company/nag/blog/284998/,0.1285021183090084
https://geektimes.ru/post/285002/,0.7632238602313115
https://habrahabr.ru/post/320120/,0.2059420679359933
https://habrahabr.ru/post/320184/,1.0974952304762469
https://habrahabr.ru/post/320150/,1.86959784887153
https://geektimes.ru/post/285004/,0.06729185217701314
https://habrahabr.ru/post/319644/,0.7862411757172058
https://habrahabr.ru/post/317798/,-0.15860806546785217
https://geektimes.ru/post/285008/,1.6576032525946465
https://geektimes.ru/company/asus/blog/285010/,0.5759977206720569
https://habrahabr.ru/post/320196/,0.7934448818332742
https://habrahabr.ru/company/mailru/blog/320198/,-1.5768433339902135
https://geektimes.ru/post/284990/,1.1840626761355992
https://geektimes.ru/post/285012/,-0.31889158573707344
https://habrahabr.ru/company/parallels/blog/320190/,-0.218437866076154
https://habrahabr.ru/company/antilatency/blog/320204/,0.8831141826666876
https://habrahabr.ru/post/320084/,0.36723636032446416
https://habrahabr.ru/post/320206/,0.8982884089146613
https://geektimes.ru/company/lakhta_center/blog/284696/,0.30264494809976966
https://habrahabr.ru/post/320212/,0.36602658762854406
https://geektimes.ru/company/mvideo/blog/284908/,0.5346093168567152
https://geektimes.ru/post/285016/,-0.05678903496601684
https://habrahabr.ru/company/neobit/blog/320188/,0.46738724562665335
https://habrahabr.ru/post/320058/,0.2599514971968264
https://habrahabr.ru/post/320210/,-0.44389903865931335
https://habrahabr.ru/post/320140/,1.0514907756084069
https://habrahabr.ru/company/ruvds/blog/320218/,-0.1907111327210569
https://geektimes.ru/post/285020/,0.8412922782130946
https://habrahabr.ru/post/320222/,-0.29366220720070735
https://habrahabr.ru/post/320224/,0.5894290669568832
https://habrahabr.ru/company/infowatch/blog/320226/,-0.062233254748196354
https://geektimes.ru/post/284948/,0.42099869649876664
https://habrahabr.ru/company/pt/blog/320228/,0.4237650187266049
https://habrahabr.ru/post/320240/,0.38352040611877797
https://geektimes.ru/post/285030/,0.030759180402074537
https://geektimes.ru/company/gearbest/blog/285032/,0.4120526231017409
https://habrahabr.ru/post/320234/,0.8345737271706263
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.9584633573216215
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6884808003149041
https://habrahabr.ru/post/320242/,0.15252520950601128
https://geektimes.ru/post/285028/,-1.5493295995134002
https://geektimes.ru/company/lenovo/blog/285036/,-0.4867991653303919
https://habrahabr.ru/company/microsoft/blog/320238/,0.5615957838704924
https://habrahabr.ru/company/muk/blog/320248/,-0.17587612293576804
https://geektimes.ru/post/281804/,1.2791008646244886
